2022-09-04 09:13:10; CRITICAL; User Session Main; 16168; 12368] WMain Begin
2022-09-04 19:28:20; INFO; ScenarioProfilePlugIn; 16168; 23372] (MonitorHandler) No linked profile
2022-09-04 19:28:20; INFO; ScenarioProfilePlugIn; 16168; 23372] (MonitorHandler) CurrentPID : 0, not existed
2022-09-04 19:28:20; INFO; ScenarioProfilePlugIn; 16168; 23372] Finish DoForegroundEvent()
2022-09-04 19:28:20; INFO; AC_FDSPlugIn; 16168; 23372] CallLibrary End
2022-09-04 19:28:20; INFO; AC_FDSPlugIn; 16168; 23368] CallLibrary Start
2022-09-04 19:28:20; INFO; AC_FDSPlugIn; 16168; 23368] CallLibrary End
2022-09-04 19:28:21; INFO; AC_FDSPlugIn; 16168; 23424] CallLibrary Start
2022-09-04 19:28:21; INFO; AC_FDSPlugIn; 16168; 23424] CallLibrary End
2022-09-04 19:28:21; INFO; AC_FDSPlugIn; 16168; 23428] CallLibrary Start
2022-09-04 19:28:21; INFO; ScenarioProfilePlugIn; 16168; 23428] ProcessRequest : DoForegroundEvent
2022-09-04 19:28:21; INFO; ScenarioProfilePlugIn; 16168; 23428] (DoForegroundEvent) PID=17164, Path="C:\Program Files\Microsoft Visual Studio\2022\Community\Common7\IDE\devenv.exe", AppType=WIN32
2022-09-04 19:28:21; INFO; ScenarioProfilePlugIn; 16168; 23428] (MonitorHandler) CurrentProfile is ""
2022-09-04 19:28:21; INFO; ScenarioProfilePlugIn; 16168; 23428] (MonitorHandler) No linked profile
2022-09-04 19:28:21; INFO; ScenarioProfilePlugIn; 16168; 23428] (MonitorHandler) CurrentPID : 0, not existed
2022-09-04 19:28:21; INFO; ScenarioProfilePlugIn; 16168; 23428] Finish DoForegroundEvent()
2022-09-04 19:28:21; INFO; AC_FDSPlugIn; 16168; 23428] CallLibrary End
2022-09-04 19:28:21; INFO; Loopback Stream; 16168; 23436] CallLibrary Start
2022-09-04 19:28:21; INFO; Loopback Stream; 16168; 23436] CallLibrary End
2022-09-04 19:28:32; INFO; AC_FDSPlugIn; 16168; 15836] CallLibrary Start
2022-09-04 19:28:32; INFO; AC_FDSPlugIn; 16168; 15836] CallLibrary End
2022-09-04 19:28:32; INFO; AC_FDSPlugIn; 16168; 11168] CallLibrary Start
2022-09-04 19:28:32; INFO; ScenarioProfilePlugIn; 16168; 11168] ProcessRequest : DoForegroundEvent
2022-09-04 19:28:32; INFO; ScenarioProfilePlugIn; 16168; 11168] (DoForegroundEvent) PID=4648, Path="C:\Program Files (x86)\Google\Chrome\Application\chrome.exe", AppType=WIN32
2022-09-04 19:28:32; INFO; ScenarioProfilePlugIn; 16168; 11168] (MonitorHandler) CurrentProfile is ""
2022-09-04 19:28:32; INFO; ScenarioProfilePlugIn; 16168; 11168] (MonitorHandler) No linked profile
2022-09-04 19:28:32; INFO; ScenarioProfilePlugIn; 16168; 11168] (MonitorHandler) CurrentPID : 0, not existed
2022-09-04 19:28:32; INFO; ScenarioProfilePlugIn; 16168; 11168] Finish DoForegroundEvent()
2022-09-04 19:28:32; INFO; AC_FDSPlugIn; 16168; 11168] CallLibrary End
2022-09-04 19:28:51; INFO; Loopback Stream; 16168; 11508] CallLibrary Start
2022-09-04 19:28:51; INFO; Loopback Stream; 16168; 11508] CallLibrary End
2022-09-04 19:29:21; INFO; Loopback Stream; 16168; 10584] CallLibrary Start
2022-09-04 19:29:21; INFO; Loopback Stream; 16168; 10584] CallLibrary End
2022-09-04 19:29:30; INFO; AC_FDSPlugIn; 16168; 10052] CallLibrary Start
2022-09-04 19:29:30; INFO; AC_FDSPlugIn; 16168; 10052] CallLibrary End
2022-09-04 19:29:30; INFO; AC_FDSPlugIn; 16168; 5884] CallLibrary Start
2022-09-04 19:29:30; INFO; ScenarioProfilePlugIn; 16168; 5884] ProcessRequest : DoForegroundEvent
2022-09-04 19:29:30; INFO; ScenarioProfilePlugIn; 16168; 5884] (DoForegroundEvent) PID=17164, Path="C:\Program Files\Microsoft Visual Studio\2022\Community\Common7\IDE\devenv.exe", AppType=WIN32
2022-09-04 19:29:30; INFO; ScenarioProfilePlugIn; 16168; 5884] (MonitorHandler) CurrentProfile is ""
2022-09-04 19:29:30; INFO; ScenarioProfilePlugIn; 16168; 5884] (MonitorHandler) No linked profile
2022-09-04 19:29:30; INFO; ScenarioProfilePlugIn; 16168; 5884] (MonitorHandler) CurrentPID : 0, not existed
2022-09-04 19:29:30; INFO; ScenarioProfilePlugIn; 16168; 5884] Finish DoForegroundEvent()
2022-09-04 19:29:30; INFO; AC_FDSPlugIn; 16168; 5884] CallLibrary End
2022-09-04 19:29:32; INFO; AC_FDSPlugIn; 16168; 1020] CallLibrary Start
2022-09-04 19:29:32; INFO; AC_FDSPlugIn; 16168; 1020] CallLibrary End
2022-09-04 19:29:32; INFO; AC_FDSPlugIn; 16168; 23168] CallLibrary Start
2022-09-04 19:29:32; INFO; ScenarioProfilePlugIn; 16168; 23168] ProcessRequest : DoForegroundEvent
2022-09-04 19:29:32; INFO; ScenarioProfilePlugIn; 16168; 23168] (DoForegroundEvent) PID=4648, Path="C:\Program Files (x86)\Google\Chrome\Application\chrome.exe", AppType=WIN32
2022-09-04 19:29:32; INFO; ScenarioProfilePlugIn; 16168; 23168] (MonitorHandler) CurrentProfile is ""
2022-09-04 19:29:32; INFO; ScenarioProfilePlugIn; 16168; 23168] (MonitorHandler) No linked profile
2022-09-04 19:29:32; INFO; ScenarioProfilePlugIn; 16168; 23168] (MonitorHandler) CurrentPID : 0, not existed
2022-09-04 19:29:32; INFO; ScenarioProfilePlugIn; 16168; 23168] Finish DoForegroundEvent()
2022-09-04 19:29:32; INFO; AC_FDSPlugIn; 16168; 23168] CallLibrary End
2022-09-04 19:29:32; INFO; AC_FDSPlugIn; 16168; 20048] CallLibrary Start
2022-09-04 19:29:32; INFO; AC_FDSPlugIn; 16168; 20048] CallLibrary End
2022-09-04 19:29:32; INFO; AC_FDSPlugIn; 16168; 2492] CallLibrary Start
2022-09-04 19:29:32; INFO; ScenarioProfilePlugIn; 16168; 2492] ProcessRequest : DoForegroundEvent
2022-09-04 19:29:32; INFO; ScenarioProfilePlugIn; 16168; 2492] (DoForegroundEvent) PID=17164, Path="C:\Program Files\Microsoft Visual Studio\2022\Community\Common7\IDE\devenv.exe", AppType=WIN32
2022-09-04 19:29:32; INFO; ScenarioProfilePlugIn; 16168; 2492] (MonitorHandler) CurrentProfile is ""
2022-09-04 19:29:32; INFO; ScenarioProfilePlugIn; 16168; 2492] (MonitorHandler) No linked profile
2022-09-04 19:29:32; INFO; ScenarioProfilePlugIn; 16168; 2492] (MonitorHandler) CurrentPID : 0, not existed
2022-09-04 19:29:32; INFO; ScenarioProfilePlugIn; 16168; 2492] Finish DoForegroundEvent()
2022-09-04 19:29:32; INFO; AC_FDSPlugIn; 16168; 2492] CallLibrary End
2022-09-04 19:29:33; INFO; AC_FDSPlugIn; 16168; 10236] CallLibrary Start
2022-09-04 19:29:33; INFO; AC_FDSPlugIn; 16168; 10236] CallLibrary End
2022-09-04 19:29:33; INFO; AC_FDSPlugIn; 16168; 16752] CallLibrary Start
2022-09-04 19:29:33; INFO; ScenarioProfilePlugIn; 16168; 16752] ProcessRequest : DoForegroundEvent
2022-09-04 19:29:33; INFO; ScenarioProfilePlugIn; 16168; 16752] (DoForegroundEvent) PID=4648, Path="C:\Program Files (x86)\Google\Chrome\Application\chrome.exe", AppType=WIN32
2022-09-04 19:29:33; INFO; ScenarioProfilePlugIn; 16168; 16752] (MonitorHandler) CurrentProfile is ""
2022-09-04 19:29:33; INFO; ScenarioProfilePlugIn; 16168; 16752] (MonitorHandler) No linked profile
2022-09-04 19:29:33; INFO; ScenarioProfilePlugIn; 16168; 16752] (MonitorHandler) CurrentPID : 0, not existed
2022-09-04 19:29:33; INFO; ScenarioProfilePlugIn; 16168; 16752] Finish DoForegroundEvent()
2022-09-04 19:29:33; INFO; AC_FDSPlugIn; 16168; 16752] CallLibrary End
2022-09-04 19:29:34; WARNING; AC_FDSPlugIn; 16168; 2748] [MonitorHandler] (ForegroundEventThread) Working Path is Empty.
2022-09-04 19:29:34; INFO; AC_FDSPlugIn; 16168; 6060] CallLibrary Start
2022-09-04 19:29:34; INFO; AC_FDSPlugIn; 16168; 6060] CallLibrary End
2022-09-04 19:29:34; INFO; AC_FDSPlugIn; 16168; 15572] CallLibrary Start
2022-09-04 19:29:34; INFO; ScenarioProfilePlugIn; 16168; 15572] ProcessRequest : DoForegroundEvent
2022-09-04 19:29:34; INFO; ScenarioProfilePlugIn; 16168; 15572] (DoForegroundEvent) PID=17164, Path="C:\Program Files\Microsoft Visual Studio\2022\Community\Common7\IDE\devenv.exe", AppType=WIN32
2022-09-04 19:29:34; INFO; ScenarioProfilePlugIn; 16168; 15572] (MonitorHandler) CurrentProfile is ""
2022-09-04 19:29:34; INFO; ScenarioProfilePlugIn; 16168; 15572] (MonitorHandler) No linked profile
2022-09-04 19:29:34; INFO; ScenarioProfilePlugIn; 16168; 15572] (MonitorHandler) CurrentPID : 0, not existed
2022-09-04 19:29:34; INFO; ScenarioProfilePlugIn; 16168; 15572] Finish DoForegroundEvent()
2022-09-04 19:29:34; INFO; AC_FDSPlugIn; 16168; 15572] CallLibrary End
2022-09-04 19:29:51; INFO; Loopback Stream; 16168; 9872] CallLibrary Start
2022-09-04 19:29:51; INFO; Loopback Stream; 16168; 9872] CallLibrary End
2022-09-04 19:30:21; INFO; Loopback Stream; 16168; 14856] CallLibrary Start
2022-09-04 19:30:21; INFO; Loopback Stream; 16168; 14856] CallLibrary End
2022-09-04 19:30:47; INFO; AC_FDSPlugIn; 16168; 7324] CallLibrary Start
2022-09-04 19:30:47; INFO; AC_FDSPlugIn; 16168; 7324] CallLibrary End
2022-09-04 19:30:47; INFO; AC_FDSPlugIn; 16168; 20748] CallLibrary Start
2022-09-04 19:30:47; INFO; ScenarioProfilePlugIn; 16168; 20748] ProcessRequest : DoForegroundEvent
2022-09-04 19:30:47; INFO; ScenarioProfilePlugIn; 16168; 20748] (DoForegroundEvent) PID=4648, Path="C:\Program Files (x86)\Google\Chrome\Application\chrome.exe", AppType=WIN32
2022-09-04 19:30:47; INFO; ScenarioProfilePlugIn; 16168; 20748] (MonitorHandler) CurrentProfile is ""
2022-09-04 19:30:47; INFO; ScenarioProfilePlugIn; 16168; 20748] (MonitorHandler) No linked profile
2022-09-04 19:30:47; INFO; ScenarioProfilePlugIn; 16168; 20748] (MonitorHandler) CurrentPID : 0, not existed
2022-09-04 19:30:47; INFO; ScenarioProfilePlugIn; 16168; 20748] Finish DoForegroundEvent()
2022-09-04 19:30:47; INFO; AC_FDSPlugIn; 16168; 20748] CallLibrary End
2022-09-04 19:30:48; INFO; AC_FDSPlugIn; 16168; 11352] CallLibrary Start
2022-09-04 19:30:48; INFO; AC_FDSPlugIn; 16168; 11352] CallLibrary End
2022-09-04 19:30:48; INFO; AC_FDSPlugIn; 16168; 16660] CallLibrary Start
2022-09-04 19:30:48; INFO; ScenarioProfilePlugIn; 16168; 16660] ProcessRequest : DoForegroundEvent
2022-09-04 19:30:48; INFO; ScenarioProfilePlugIn; 16168; 16660] (DoForegroundEvent) PID=17164, Path="C:\Program Files\Microsoft Visual Studio\2022\Community\Common7\IDE\devenv.exe", AppType=WIN32
2022-09-04 19:30:48; INFO; ScenarioProfilePlugIn; 16168; 16660] (MonitorHandler) CurrentProfile is ""
2022-09-04 19:30:48; INFO; ScenarioProfilePlugIn; 16168; 16660] (MonitorHandler) No linked profile
2022-09-04 19:30:48; INFO; ScenarioProfilePlugIn; 16168; 16660] (MonitorHandler) CurrentPID : 0, not existed
2022-09-04 19:30:48; INFO; ScenarioProfilePlugIn; 16168; 16660] Finish DoForegroundEvent()
2022-09-04 19:30:48; INFO; AC_FDSPlugIn; 16168; 16660] CallLibrary End
2022-09-04 19:30:50; INFO; AC_FDSPlugIn; 16168; 18748] CallLibrary Start
2022-09-04 19:30:50; INFO; AC_FDSPlugIn; 16168; 18748] CallLibrary End
2022-09-04 19:30:50; INFO; AC_FDSPlugIn; 16168; 20876] CallLibrary Start
2022-09-04 19:30:50; INFO; ScenarioProfilePlugIn; 16168; 20876] ProcessRequest : DoForegroundEvent
2022-09-04 19:30:50; INFO; ScenarioProfilePlugIn; 16168; 20876] (DoForegroundEvent) PID=4648, Path="C:\Program Files (x86)\Google\Chrome\Application\chrome.exe", AppType=WIN32
2022-09-04 19:30:50; INFO; ScenarioProfilePlugIn; 16168; 20876] (MonitorHandler) CurrentProfile is ""
2022-09-04 19:30:50; INFO; ScenarioProfilePlugIn; 16168; 20876] (MonitorHandler) No linked profile
2022-09-04 19:30:50; INFO; ScenarioProfilePlugIn; 16168; 20876] (MonitorHandler) CurrentPID : 0, not existed
2022-09-04 19:30:50; INFO; ScenarioProfilePlugIn; 16168; 20876] Finish DoForegroundEvent()
2022-09-04 19:30:50; INFO; AC_FDSPlugIn; 16168; 20876] CallLibrary End
2022-09-04 19:30:51; INFO; Loopback Stream; 16168; 16752] CallLibrary Start
2022-09-04 19:30:51; INFO; Loopback Stream; 16168; 16752] CallLibrary End
2022-09-04 19:30:51; INFO; AC_FDSPlugIn; 16168; 23348] CallLibrary Start
2022-09-04 19:30:51; INFO; AC_FDSPlugIn; 16168; 23348] CallLibrary End
2022-09-04 19:30:51; INFO; AC_FDSPlugIn; 16168; 22812] CallLibrary Start
2022-09-04 19:30:51; INFO; ScenarioProfilePlugIn; 16168; 22812] ProcessRequest : DoForegroundEvent
2022-09-04 19:30:51; INFO; ScenarioProfilePlugIn; 16168; 22812] (DoForegroundEvent) PID=17164, Path="C:\Program Files\Microsoft Visual Studio\2022\Community\Common7\IDE\devenv.exe", AppType=WIN32
2022-09-04 19:30:51; INFO; ScenarioProfilePlugIn; 16168; 22812] (MonitorHandler) CurrentProfile is ""
2022-09-04 19:30:51; INFO; ScenarioProfilePlugIn; 16168; 22812] (MonitorHandler) No linked profile
2022-09-04 19:30:51; INFO; ScenarioProfilePlugIn; 16168; 22812] (MonitorHandler) CurrentPID : 0, not existed
2022-09-04 19:30:51; INFO; ScenarioProfilePlugIn; 16168; 22812] Finish DoForegroundEvent()
2022-09-04 19:30:51; INFO; AC_FDSPlugIn; 16168; 22812] CallLibrary End
2022-09-04 19:31:04; INFO; AC_FDSPlugIn; 16168; 23100] CallLibrary Start
2022-09-04 19:31:04; INFO; AC_FDSPlugIn; 16168; 23100] CallLibrary End
2022-09-04 19:31:04; INFO; AC_FDSPlugIn; 16168; 15208] CallLibrary Start
2022-09-04 19:31:04; INFO; ScenarioProfilePlugIn; 16168; 15208] ProcessRequest : DoForegroundEvent
2022-09-04 19:31:04; INFO; ScenarioProfilePlugIn; 16168; 15208] (DoForegroundEvent) PID=17164, Path="C:\Program Files\Microsoft Visual Studio\2022\Community\Common7\IDE\devenv.exe", AppType=WIN32
2022-09-04 19:31:04; INFO; ScenarioProfilePlugIn; 16168; 15208] (MonitorHandler) CurrentProfile is ""
2022-09-04 19:31:04; INFO; ScenarioProfilePlugIn; 16168; 15208] (MonitorHandler) No linked profile
2022-09-04 19:31:04; INFO; ScenarioProfilePlugIn; 16168; 15208] (MonitorHandler) CurrentPID : 0, not existed
2022-09-04 19:31:04; INFO; ScenarioProfilePlugIn; 16168; 15208] Finish DoForegroundEvent()
2022-09-04 19:31:04; INFO; AC_FDSPlugIn; 16168; 15208] CallLibrary End
2022-09-04 19:31:06; INFO; AC_FDSPlugIn; 16168; 6736] CallLibrary Start
2022-09-04 19:31:06; INFO; AC_FDSPlugIn; 16168; 6736] CallLibrary End
2022-09-04 19:31:06; INFO; AC_FDSPlugIn; 16168; 21388] CallLibrary Start
2022-09-04 19:31:06; INFO; ScenarioProfilePlugIn; 16168; 21388] ProcessRequest : DoForegroundEvent
2022-09-04 19:31:06; INFO; ScenarioProfilePlugIn; 16168; 21388] (DoForegroundEvent) PID=17164, Path="C:\Program Files\Microsoft Visual Studio\2022\Community\Common7\IDE\devenv.exe", AppType=WIN32
2022-09-04 19:31:06; INFO; ScenarioProfilePlugIn; 16168; 21388] (MonitorHandler) CurrentProfile is ""
2022-09-04 19:31:06; INFO; ScenarioProfilePlugIn; 16168; 21388] (MonitorHandler) No linked profile
2022-09-04 19:31:06; INFO; ScenarioProfilePlugIn; 16168; 21388] (MonitorHandler) CurrentPID : 0, not existed
2022-09-04 19:31:06; INFO; ScenarioProfilePlugIn; 16168; 21388] Finish DoForegroundEvent()
2022-09-04 19:31:06; INFO; AC_FDSPlugIn; 16168; 21388] CallLibrary End
2022-09-04 19:31:21; INFO; Loopback Stream; 16168; 9840] CallLibrary Start
2022-09-04 19:31:21; INFO; Loopback Stream; 16168; 9840] CallLibrary End
2022-09-04 19:31:51; INFO; Loopback Stream; 16168; 20844] CallLibrary Start
2022-09-04 19:31:51; INFO; Loopback Stream; 16168; 20844] CallLibrary End
2022-09-04 19:31:51; INFO; AC_FDSPlugIn; 16168; 11292] CallLibrary Start
2022-09-04 19:31:51; INFO; AC_FDSPlugIn; 16168; 11292] CallLibrary End
2022-09-04 19:31:51; INFO; AC_FDSPlugIn; 16168; 17612] CallLibrary Start
2022-09-04 19:31:51; INFO; ScenarioProfilePlugIn; 16168; 17612] ProcessRequest : DoForegroundEvent
2022-09-04 19:31:51; INFO; ScenarioProfilePlugIn; 16168; 17612] (DoForegroundEvent) PID=17164, Path="C:\Program Files\Microsoft Visual Studio\2022\Community\Common7\IDE\devenv.exe", AppType=WIN32
2022-09-04 19:31:51; INFO; ScenarioProfilePlugIn; 16168; 17612] (MonitorHandler) CurrentProfile is ""
2022-09-04 19:31:51; INFO; ScenarioProfilePlugIn; 16168; 17612] (MonitorHandler) No linked profile
2022-09-04 19:31:51; INFO; ScenarioProfilePlugIn; 16168; 17612] (MonitorHandler) CurrentPID : 0, not existed
2022-09-04 19:31:51; INFO; ScenarioProfilePlugIn; 16168; 17612] Finish DoForegroundEvent()
2022-09-04 19:31:51; INFO; AC_FDSPlugIn; 16168; 17612] CallLibrary End
2022-09-04 19:31:53; INFO; AC_FDSPlugIn; 16168; 1900] CallLibrary Start
2022-09-04 19:31:53; INFO; AC_FDSPlugIn; 16168; 1900] CallLibrary End
2022-09-04 19:31:53; INFO; AC_FDSPlugIn; 16168; 21068] CallLibrary Start
2022-09-04 19:31:53; INFO; ScenarioProfilePlugIn; 16168; 21068] ProcessRequest : DoForegroundEvent
2022-09-04 19:31:53; INFO; ScenarioProfilePlugIn; 16168; 21068] (DoForegroundEvent) PID=17164, Path="C:\Program Files\Microsoft Visual Studio\2022\Community\Common7\IDE\devenv.exe", AppType=WIN32
2022-09-04 19:31:53; INFO; ScenarioProfilePlugIn; 16168; 21068] (MonitorHandler) CurrentProfile is ""
2022-09-04 19:31:53; INFO; ScenarioProfilePlugIn; 16168; 21068] (MonitorHandler) No linked profile
2022-09-04 19:31:53; INFO; ScenarioProfilePlugIn; 16168; 21068] (MonitorHandler) CurrentPID : 0, not existed
2022-09-04 19:31:53; INFO; ScenarioProfilePlugIn; 16168; 21068] Finish DoForegroundEvent()
2022-09-04 19:31:53; INFO; AC_FDSPlugIn; 16168; 21068] CallLibrary End
2022-09-04 19:31:55; INFO; AC_FDSPlugIn; 16168; 19644] CallLibrary Start
2022-09-04 19:31:55; INFO; AC_FDSPlugIn; 16168; 19644] CallLibrary End
2022-09-04 19:31:55; INFO; AC_FDSPlugIn; 16168; 792] CallLibrary Start
2022-09-04 19:31:55; INFO; ScenarioProfilePlugIn; 16168; 792] ProcessRequest : DoForegroundEvent
2022-09-04 19:31:55; INFO; ScenarioProfilePlugIn; 16168; 792] (DoForegroundEvent) PID=17164, Path="C:\Program Files\Microsoft Visual Studio\2022\Community\Common7\IDE\devenv.exe", AppType=WIN32
2022-09-04 19:31:55; INFO; ScenarioProfilePlugIn; 16168; 792] (MonitorHandler) CurrentProfile is ""
2022-09-04 19:31:55; INFO; ScenarioProfilePlugIn; 16168; 792] (MonitorHandler) No linked profile
2022-09-04 19:31:55; INFO; ScenarioProfilePlugIn; 16168; 792] (MonitorHandler) CurrentPID : 0, not existed
2022-09-04 19:31:55; INFO; ScenarioProfilePlugIn; 16168; 792] Finish DoForegroundEvent()
2022-09-04 19:31:55; INFO; AC_FDSPlugIn; 16168; 792] CallLibrary End
2022-09-04 19:31:57; INFO; AC_FDSPlugIn; 16168; 17556] CallLibrary Start
2022-09-04 19:31:57; INFO; AC_FDSPlugIn; 16168; 17556] CallLibrary End
2022-09-04 19:31:57; INFO; AC_FDSPlugIn; 16168; 15632] CallLibrary Start
2022-09-04 19:31:57; INFO; ScenarioProfilePlugIn; 16168; 15632] ProcessRequest : DoForegroundEvent
2022-09-04 19:31:57; INFO; ScenarioProfilePlugIn; 16168; 15632] (DoForegroundEvent) PID=17164, Path="C:\Program Files\Microsoft Visual Studio\2022\Community\Common7\IDE\devenv.exe", AppType=WIN32
2022-09-04 19:31:57; INFO; ScenarioProfilePlugIn; 16168; 15632] (MonitorHandler) CurrentProfile is ""
2022-09-04 19:31:57; INFO; ScenarioProfilePlugIn; 16168; 15632] (MonitorHandler) No linked profile
2022-09-04 19:31:57; INFO; ScenarioProfilePlugIn; 16168; 15632] (MonitorHandler) CurrentPID : 0, not existed
2022-09-04 19:31:57; INFO; ScenarioProfilePlugIn; 16168; 15632] Finish DoForegroundEvent()
2022-09-04 19:31:57; INFO; AC_FDSPlugIn; 16168; 15632] CallLibrary End
2022-09-04 19:31:58; INFO; AC_FDSPlugIn; 16168; 9460] CallLibrary Start
2022-09-04 19:31:58; INFO; AC_FDSPlugIn; 16168; 9460] CallLibrary End
2022-09-04 19:31:58; INFO; AC_FDSPlugIn; 16168; 2452] CallLibrary Start
2022-09-04 19:31:58; INFO; ScenarioProfilePlugIn; 16168; 2452] ProcessRequest : DoForegroundEvent
2022-09-04 19:31:58; INFO; ScenarioProfilePlugIn; 16168; 2452] (DoForegroundEvent) PID=17164, Path="C:\Program Files\Microsoft Visual Studio\2022\Community\Common7\IDE\devenv.exe", AppType=WIN32
2022-09-04 19:31:58; INFO; ScenarioProfilePlugIn; 16168; 2452] (MonitorHandler) CurrentProfile is ""
2022-09-04 19:31:58; INFO; ScenarioProfilePlugIn; 16168; 2452] (MonitorHandler) No linked profile
2022-09-04 19:31:58; INFO; ScenarioProfilePlugIn; 16168; 2452] (MonitorHandler) CurrentPID : 0, not existed
2022-09-04 19:31:58; INFO; ScenarioProfilePlugIn; 16168; 2452] Finish DoForegroundEvent()
2022-09-04 19:31:58; INFO; AC_FDSPlugIn; 16168; 2452] CallLibrary End
2022-09-04 19:31:59; INFO; AC_FDSPlugIn; 16168; 9692] CallLibrary Start
2022-09-04 19:31:59; INFO; AC_FDSPlugIn; 16168; 9692] CallLibrary End
2022-09-04 19:31:59; INFO; AC_FDSPlugIn; 16168; 22788] CallLibrary Start
2022-09-04 19:31:59; INFO; ScenarioProfilePlugIn; 16168; 22788] ProcessRequest : DoForegroundEvent
2022-09-04 19:31:59; INFO; ScenarioProfilePlugIn; 16168; 22788] (DoForegroundEvent) PID=17164, Path="C:\Program Files\Microsoft Visual Studio\2022\Community\Common7\IDE\devenv.exe", AppType=WIN32
2022-09-04 19:31:59; INFO; ScenarioProfilePlugIn; 16168; 22788] (MonitorHandler) CurrentProfile is ""
2022-09-04 19:31:59; INFO; ScenarioProfilePlugIn; 16168; 22788] (MonitorHandler) No linked profile
2022-09-04 19:31:59; INFO; ScenarioProfilePlugIn; 16168; 22788] (MonitorHandler) CurrentPID : 0, not existed
2022-09-04 19:31:59; INFO; ScenarioProfilePlugIn; 16168; 22788] Finish DoForegroundEvent()
2022-09-04 19:31:59; INFO; AC_FDSPlugIn; 16168; 22788] CallLibrary End
2022-09-04 19:32:00; INFO; AC_FDSPlugIn; 16168; 5704] CallLibrary Start
2022-09-04 19:32:00; INFO; AC_FDSPlugIn; 16168; 5704] CallLibrary End
2022-09-04 19:32:00; INFO; AC_FDSPlugIn; 16168; 15384] CallLibrary Start
2022-09-04 19:32:00; INFO; ScenarioProfilePlugIn; 16168; 15384] ProcessRequest : DoForegroundEvent
2022-09-04 19:32:00; INFO; ScenarioProfilePlugIn; 16168; 15384] (DoForegroundEvent) PID=17164, Path="C:\Program Files\Microsoft Visual Studio\2022\Community\Common7\IDE\devenv.exe", AppType=WIN32
2022-09-04 19:32:00; INFO; ScenarioProfilePlugIn; 16168; 15384] (MonitorHandler) CurrentProfile is ""
2022-09-04 19:32:00; INFO; ScenarioProfilePlugIn; 16168; 15384] (MonitorHandler) No linked profile
2022-09-04 19:32:00; INFO; ScenarioProfilePlugIn; 16168; 15384] (MonitorHandler) CurrentPID : 0, not existed
2022-09-04 19:32:00; INFO; ScenarioProfilePlugIn; 16168; 15384] Finish DoForegroundEvent()
2022-09-04 19:32:00; INFO; AC_FDSPlugIn; 16168; 15384] CallLibrary End
2022-09-04 19:32:01; INFO; AC_FDSPlugIn; 16168; 23104] CallLibrary Start
2022-09-04 19:32:01; INFO; AC_FDSPlugIn; 16168; 23104] CallLibrary End
2022-09-04 19:32:01; INFO; AC_FDSPlugIn; 16168; 5148] CallLibrary Start
2022-09-04 19:32:01; INFO; ScenarioProfilePlugIn; 16168; 5148] ProcessRequest : DoForegroundEvent
2022-09-04 19:32:01; INFO; ScenarioProfilePlugIn; 16168; 5148] (DoForegroundEvent) PID=17164, Path="C:\Program Files\Microsoft Visual Studio\2022\Community\Common7\IDE\devenv.exe", AppType=WIN32
2022-09-04 19:32:01; INFO; ScenarioProfilePlugIn; 16168; 5148] (MonitorHandler) CurrentProfile is ""
2022-09-04 19:32:01; INFO; ScenarioProfilePlugIn; 16168; 5148] (MonitorHandler) No linked profile
2022-09-04 19:32:01; INFO; ScenarioProfilePlugIn; 16168; 5148] (MonitorHandler) CurrentPID : 0, not existed
2022-09-04 19:32:01; INFO; ScenarioProfilePlugIn; 16168; 5148] Finish DoForegroundEvent()
2022-09-04 19:32:01; INFO; AC_FDSPlugIn; 16168; 5148] CallLibrary End
2022-09-04 19:32:11; INFO; AC_FDSPlugIn; 16168; 22864] CallLibrary Start
2022-09-04 19:32:11; INFO; AC_FDSPlugIn; 16168; 22864] CallLibrary End
2022-09-04 19:32:11; INFO; AC_FDSPlugIn; 16168; 10584] CallLibrary Start
2022-09-04 19:32:11; INFO; ScenarioProfilePlugIn; 16168; 10584] ProcessRequest : DoForegroundEvent
2022-09-04 19:32:11; INFO; ScenarioProfilePlugIn; 16168; 10584] (DoForegroundEvent) PID=4648, Path="C:\Program Files (x86)\Google\Chrome\Application\chrome.exe", AppType=WIN32
2022-09-04 19:32:11; INFO; ScenarioProfilePlugIn; 16168; 10584] (MonitorHandler) CurrentProfile is ""
2022-09-04 19:32:11; INFO; ScenarioProfilePlugIn; 16168; 10584] (MonitorHandler) No linked profile
2022-09-04 19:32:11; INFO; ScenarioProfilePlugIn; 16168; 10584] (MonitorHandler) CurrentPID : 0, not existed
2022-09-04 19:32:11; INFO; ScenarioProfilePlugIn; 16168; 10584] Finish DoForegroundEvent()
2022-09-04 19:32:11; INFO; AC_FDSPlugIn; 16168; 10584] CallLibrary End
2022-09-04 19:32:12; INFO; AC_FDSPlugIn; 16168; 23532] CallLibrary Start
2022-09-04 19:32:12; INFO; AC_FDSPlugIn; 16168; 23532] CallLibrary End
2022-09-04 19:32:12; INFO; AC_FDSPlugIn; 16168; 9840] CallLibrary Start
2022-09-04 19:32:12; INFO; ScenarioProfilePlugIn; 16168; 9840] ProcessRequest : DoForegroundEvent
2022-09-04 19:32:12; INFO; ScenarioProfilePlugIn; 16168; 9840] (DoForegroundEvent) PID=17164, Path="C:\Program Files\Microsoft Visual Studio\2022\Community\Common7\IDE\devenv.exe", AppType=WIN32
