2022-09-05 09:58:21; CRITICAL; User Session Main; 22196; 16888] WMain Begin
2022-09-05 10:31:32; INFO; Loopback Stream; 22196; 23804] CallLibrary Start
2022-09-05 10:31:32; INFO; Loopback Stream; 22196; 23804] CallLibrary End
2022-09-05 10:32:02; INFO; Loopback Stream; 22196; 21552] CallLibrary Start
2022-09-05 10:32:02; INFO; Loopback Stream; 22196; 21552] CallLibrary End
2022-09-05 10:32:32; INFO; Loopback Stream; 22196; 15520] CallLibrary Start
2022-09-05 10:32:32; INFO; Loopback Stream; 22196; 15520] CallLibrary End
2022-09-05 10:33:02; INFO; Loopback Stream; 22196; 22848] CallLibrary Start
2022-09-05 10:33:02; INFO; Loopback Stream; 22196; 22848] CallLibrary End
2022-09-05 10:33:32; INFO; Loopback Stream; 22196; 21104] CallLibrary Start
2022-09-05 10:33:32; INFO; Loopback Stream; 22196; 21104] CallLibrary End
2022-09-05 10:34:02; INFO; Loopback Stream; 22196; 11288] CallLibrary Start
2022-09-05 10:34:02; INFO; Loopback Stream; 22196; 11288] CallLibrary End
2022-09-05 10:34:32; INFO; Loopback Stream; 22196; 9204] CallLibrary Start
2022-09-05 10:34:32; INFO; Loopback Stream; 22196; 9204] CallLibrary End
2022-09-05 10:35:02; INFO; Loopback Stream; 22196; 22080] CallLibrary Start
2022-09-05 10:35:02; INFO; Loopback Stream; 22196; 22080] CallLibrary End
2022-09-05 10:35:32; INFO; Loopback Stream; 22196; 4640] CallLibrary Start
2022-09-05 10:35:32; INFO; Loopback Stream; 22196; 4640] CallLibrary End
2022-09-05 10:36:02; INFO; Loopback Stream; 22196; 2360] CallLibrary Start
2022-09-05 10:36:02; INFO; Loopback Stream; 22196; 2360] CallLibrary End
2022-09-05 10:36:32; INFO; Loopback Stream; 22196; 2536] CallLibrary Start
2022-09-05 10:36:32; INFO; Loopback Stream; 22196; 2536] CallLibrary End
2022-09-05 10:37:02; INFO; Loopback Stream; 22196; 15344] CallLibrary Start
2022-09-05 10:37:02; INFO; Loopback Stream; 22196; 15344] CallLibrary End
2022-09-05 10:37:32; INFO; Loopback Stream; 22196; 11112] CallLibrary Start
2022-09-05 10:37:32; INFO; Loopback Stream; 22196; 11112] CallLibrary End
2022-09-05 10:38:02; INFO; Loopback Stream; 22196; 3600] CallLibrary Start
2022-09-05 10:38:02; INFO; Loopback Stream; 22196; 3600] CallLibrary End
2022-09-05 10:38:32; INFO; Loopback Stream; 22196; 18280] CallLibrary Start
2022-09-05 10:38:32; INFO; Loopback Stream; 22196; 18280] CallLibrary End
2022-09-05 10:39:02; INFO; Loopback Stream; 22196; 21712] CallLibrary Start
2022-09-05 10:39:02; INFO; Loopback Stream; 22196; 21712] CallLibrary End
2022-09-05 10:39:32; INFO; Loopback Stream; 22196; 25460] CallLibrary Start
2022-09-05 10:39:32; INFO; Loopback Stream; 22196; 25460] CallLibrary End
2022-09-05 10:40:02; INFO; Loopback Stream; 22196; 15516] CallLibrary Start
2022-09-05 10:40:02; INFO; Loopback Stream; 22196; 15516] CallLibrary End
2022-09-05 10:40:32; INFO; Loopback Stream; 22196; 1240] CallLibrary Start
2022-09-05 10:40:32; INFO; Loopback Stream; 22196; 1240] CallLibrary End
2022-09-05 10:41:02; INFO; Loopback Stream; 22196; 5044] CallLibrary Start
2022-09-05 10:41:02; INFO; Loopback Stream; 22196; 5044] CallLibrary End
2022-09-05 10:41:32; INFO; Loopback Stream; 22196; 17992] CallLibrary Start
2022-09-05 10:41:32; INFO; Loopback Stream; 22196; 17992] CallLibrary End
2022-09-05 10:42:02; INFO; Loopback Stream; 22196; 15796] CallLibrary Start
2022-09-05 10:42:02; INFO; Loopback Stream; 22196; 15796] CallLibrary End
2022-09-05 10:42:32; INFO; Loopback Stream; 22196; 10940] CallLibrary Start
2022-09-05 10:42:32; INFO; Loopback Stream; 22196; 10940] CallLibrary End
2022-09-05 10:43:02; INFO; Loopback Stream; 22196; 13696] CallLibrary Start
2022-09-05 10:43:02; INFO; Loopback Stream; 22196; 13696] CallLibrary End
2022-09-05 10:43:32; INFO; Loopback Stream; 22196; 8376] CallLibrary Start
2022-09-05 10:43:32; INFO; Loopback Stream; 22196; 8376] CallLibrary End
2022-09-05 10:44:02; INFO; Loopback Stream; 22196; 15724] CallLibrary Start
2022-09-05 10:44:02; INFO; Loopback Stream; 22196; 15724] CallLibrary End
2022-09-05 10:44:32; INFO; Loopback Stream; 22196; 11312] CallLibrary Start
2022-09-05 10:44:32; INFO; Loopback Stream; 22196; 11312] CallLibrary End
2022-09-05 10:45:02; INFO; Loopback Stream; 22196; 19552] CallLibrary Start
2022-09-05 10:45:02; INFO; Loopback Stream; 22196; 19552] CallLibrary End
2022-09-05 10:45:32; INFO; Loopback Stream; 22196; 15392] CallLibrary Start
2022-09-05 10:45:32; INFO; Loopback Stream; 22196; 15392] CallLibrary End
2022-09-05 10:46:02; INFO; Loopback Stream; 22196; 2716] CallLibrary Start
2022-09-05 10:46:02; INFO; Loopback Stream; 22196; 2716] CallLibrary End
2022-09-05 10:46:32; INFO; Loopback Stream; 22196; 5108] CallLibrary Start
2022-09-05 10:46:32; INFO; Loopback Stream; 22196; 5108] CallLibrary End
2022-09-05 10:47:02; INFO; Loopback Stream; 22196; 25592] CallLibrary Start
2022-09-05 10:47:02; INFO; Loopback Stream; 22196; 25592] CallLibrary End
2022-09-05 10:47:32; INFO; Loopback Stream; 22196; 2928] CallLibrary Start
2022-09-05 10:47:32; INFO; Loopback Stream; 22196; 2928] CallLibrary End
2022-09-05 10:48:02; INFO; Loopback Stream; 22196; 9368] CallLibrary Start
2022-09-05 10:48:02; INFO; Loopback Stream; 22196; 9368] CallLibrary End
2022-09-05 10:48:32; INFO; Loopback Stream; 22196; 15236] CallLibrary Start
2022-09-05 10:48:32; INFO; Loopback Stream; 22196; 15236] CallLibrary End
2022-09-05 10:49:02; INFO; Loopback Stream; 22196; 17132] CallLibrary Start
2022-09-05 10:49:02; INFO; Loopback Stream; 22196; 17132] CallLibrary End
2022-09-05 10:49:32; INFO; Loopback Stream; 22196; 15244] CallLibrary Start
2022-09-05 10:49:32; INFO; Loopback Stream; 22196; 15244] CallLibrary End
2022-09-05 10:50:02; INFO; Loopback Stream; 22196; 13676] CallLibrary Start
2022-09-05 10:50:02; INFO; Loopback Stream; 22196; 13676] CallLibrary End
2022-09-05 10:50:32; INFO; Loopback Stream; 22196; 15912] CallLibrary Start
2022-09-05 10:50:32; INFO; Loopback Stream; 22196; 15912] CallLibrary End
2022-09-05 10:51:02; INFO; Loopback Stream; 22196; 10732] CallLibrary Start
2022-09-05 10:51:02; INFO; Loopback Stream; 22196; 10732] CallLibrary End
2022-09-05 10:51:32; INFO; Loopback Stream; 22196; 2148] CallLibrary Start
2022-09-05 10:51:32; INFO; Loopback Stream; 22196; 2148] CallLibrary End
2022-09-05 10:52:02; INFO; Loopback Stream; 22196; 17536] CallLibrary Start
2022-09-05 10:52:02; INFO; Loopback Stream; 22196; 17536] CallLibrary End
2022-09-05 10:52:32; INFO; Loopback Stream; 22196; 21424] CallLibrary Start
2022-09-05 10:52:32; INFO; Loopback Stream; 22196; 21424] CallLibrary End
2022-09-05 10:53:02; INFO; Loopback Stream; 22196; 10520] CallLibrary Start
2022-09-05 10:53:02; INFO; Loopback Stream; 22196; 10520] CallLibrary End
2022-09-05 10:53:32; INFO; Loopback Stream; 22196; 12568] CallLibrary Start
2022-09-05 10:53:32; INFO; Loopback Stream; 22196; 12568] CallLibrary End
2022-09-05 10:54:02; INFO; Loopback Stream; 22196; 7932] CallLibrary Start
2022-09-05 10:54:02; INFO; Loopback Stream; 22196; 7932] CallLibrary End
2022-09-05 10:54:32; INFO; Loopback Stream; 22196; 5480] CallLibrary Start
2022-09-05 10:54:32; INFO; Loopback Stream; 22196; 5480] CallLibrary End
2022-09-05 10:55:02; INFO; Loopback Stream; 22196; 23580] CallLibrary Start
2022-09-05 10:55:02; INFO; Loopback Stream; 22196; 23580] CallLibrary End
2022-09-05 10:55:32; INFO; Loopback Stream; 22196; 3868] CallLibrary Start
2022-09-05 10:55:32; INFO; Loopback Stream; 22196; 3868] CallLibrary End
2022-09-05 10:56:02; INFO; Loopback Stream; 22196; 5380] CallLibrary Start
2022-09-05 10:56:02; INFO; Loopback Stream; 22196; 5380] CallLibrary End
2022-09-05 10:56:32; INFO; Loopback Stream; 22196; 15232] CallLibrary Start
2022-09-05 10:56:32; INFO; Loopback Stream; 22196; 15232] CallLibrary End
2022-09-05 10:57:02; INFO; Loopback Stream; 22196; 17796] CallLibrary Start
2022-09-05 10:57:02; INFO; Loopback Stream; 22196; 17796] CallLibrary End
2022-09-05 10:57:32; INFO; Loopback Stream; 22196; 22804] CallLibrary Start
2022-09-05 10:57:32; INFO; Loopback Stream; 22196; 22804] CallLibrary End
2022-09-05 10:58:02; INFO; Loopback Stream; 22196; 17724] CallLibrary Start
2022-09-05 10:58:02; INFO; Loopback Stream; 22196; 17724] CallLibrary End
2022-09-05 10:58:24; INFO; GameLibrary Pluing; 22196; 7236] CallLibrary Start
2022-09-05 10:58:25; INFO; GameLibrary Pluing; 22196; 7236] CallLibrary End
2022-09-05 10:58:25; INFO; GameLibrary Pluing; 22196; 7236] [GameLibraryPlugin] (UpdateGameDataTimer) IS_FOUND
2022-09-05 10:58:32; INFO; Loopback Stream; 22196; 11116] CallLibrary Start
2022-09-05 10:58:32; INFO; Loopback Stream; 22196; 11116] CallLibrary End
2022-09-05 10:59:02; INFO; Loopback Stream; 22196; 20992] CallLibrary Start
2022-09-05 10:59:02; INFO; Loopback Stream; 22196; 20992] CallLibrary End
2022-09-05 10:59:32; INFO; Loopback Stream; 22196; 20128] CallLibrary Start
2022-09-05 10:59:32; INFO; Loopback Stream; 22196; 20128] CallLibrary End
2022-09-05 11:00:02; INFO; Loopback Stream; 22196; 20960] CallLibrary Start
2022-09-05 11:00:02; INFO; Loopback Stream; 22196; 20960] CallLibrary End
2022-09-05 11:00:32; INFO; Loopback Stream; 22196; 24992] CallLibrary Start
2022-09-05 11:00:32; INFO; Loopback Stream; 22196; 24992] CallLibrary End
2022-09-05 11:01:02; INFO; Loopback Stream; 22196; 21840] CallLibrary Start
2022-09-05 11:01:02; INFO; Loopback Stream; 22196; 21840] CallLibrary End
2022-09-05 11:01:32; INFO; Loopback Stream; 22196; 14352] CallLibrary Start
2022-09-05 11:01:32; INFO; Loopback Stream; 22196; 14352] CallLibrary End
2022-09-05 11:02:02; INFO; Loopback Stream; 22196; 5428] CallLibrary Start
2022-09-05 11:02:02; INFO; Loopback Stream; 22196; 5428] CallLibrary End
2022-09-05 11:02:32; INFO; Loopback Stream; 22196; 19976] CallLibrary Start
2022-09-05 11:02:32; INFO; Loopback Stream; 22196; 19976] CallLibrary End
2022-09-05 11:03:02; INFO; Loopback Stream; 22196; 13600] CallLibrary Start
2022-09-05 11:03:02; INFO; Loopback Stream; 22196; 13600] CallLibrary End
2022-09-05 11:03:32; INFO; Loopback Stream; 22196; 24404] CallLibrary Start
2022-09-05 11:03:32; INFO; Loopback Stream; 22196; 24404] CallLibrary End
2022-09-05 11:04:02; INFO; Loopback Stream; 22196; 7056] CallLibrary Start
2022-09-05 11:04:02; INFO; Loopback Stream; 22196; 7056] CallLibrary End
2022-09-05 11:04:32; INFO; Loopback Stream; 22196; 24912] CallLibrary Start
2022-09-05 11:04:32; INFO; Loopback Stream; 22196; 24912] CallLibrary End
2022-09-05 11:05:02; INFO; Loopback Stream; 22196; 4308] CallLibrary Start
2022-09-05 11:05:02; INFO; Loopback Stream; 22196; 4308] CallLibrary End
2022-09-05 11:05:32; INFO; Loopback Stream; 22196; 17560] CallLibrary Start
2022-09-05 11:05:32; INFO; Loopback Stream; 22196; 17560] CallLibrary End
2022-09-05 11:06:02; INFO; Loopback Stream; 22196; 14216] CallLibrary Start
2022-09-05 11:06:02; INFO; Loopback Stream; 22196; 14216] CallLibrary End
2022-09-05 11:06:32; INFO; Loopback Stream; 22196; 1476] CallLibrary Start
2022-09-05 11:06:32; INFO; Loopback Stream; 22196; 1476] CallLibrary End
2022-09-05 11:07:02; INFO; Loopback Stream; 22196; 24412] CallLibrary Start
2022-09-05 11:07:02; INFO; Loopback Stream; 22196; 24412] CallLibrary End
2022-09-05 11:07:32; INFO; Loopback Stream; 22196; 20136] CallLibrary Start
2022-09-05 11:07:32; INFO; Loopback Stream; 22196; 20136] CallLibrary End
2022-09-05 11:08:02; INFO; Loopback Stream; 22196; 23496] CallLibrary Start
2022-09-05 11:08:02; INFO; Loopback Stream; 22196; 23496] CallLibrary End
2022-09-05 11:08:32; INFO; Loopback Stream; 22196; 22124] CallLibrary Start
2022-09-05 11:08:32; INFO; Loopback Stream; 22196; 22124] CallLibrary End
2022-09-05 11:09:02; INFO; Loopback Stream; 22196; 8312] CallLibrary Start
2022-09-05 11:09:02; INFO; Loopback Stream; 22196; 8312] CallLibrary End
2022-09-05 11:09:32; INFO; Loopback Stream; 22196; 7888] CallLibrary Start
2022-09-05 11:09:32; INFO; Loopback Stream; 22196; 7888] CallLibrary End
2022-09-05 11:10:02; INFO; Loopback Stream; 22196; 18592] CallLibrary Start
2022-09-05 11:10:02; INFO; Loopback Stream; 22196; 18592] CallLibrary End
2022-09-05 11:10:32; INFO; Loopback Stream; 22196; 10928] CallLibrary Start
2022-09-05 11:10:32; INFO; Loopback Stream; 22196; 10928] CallLibrary End
2022-09-05 11:11:02; INFO; Loopback Stream; 22196; 17680] CallLibrary Start
2022-09-05 11:11:02; INFO; Loopback Stream; 22196; 17680] CallLibrary End
2022-09-05 11:11:32; INFO; Loopback Stream; 22196; 15520] CallLibrary Start
2022-09-05 11:11:32; INFO; Loopback Stream; 22196; 15520] CallLibrary End
2022-09-05 11:12:02; INFO; Loopback Stream; 22196; 24768] CallLibrary Start
2022-09-05 11:12:02; INFO; Loopback Stream; 22196; 24768] CallLibrary End
2022-09-05 11:12:32; INFO; Loopback Stream; 22196; 20304] CallLibrary Start
2022-09-05 11:12:32; INFO; Loopback Stream; 22196; 20304] CallLibrary End
2022-09-05 11:13:02; INFO; Loopback Stream; 22196; 16584] CallLibrary Start
2022-09-05 11:13:02; INFO; Loopback Stream; 22196; 16584] CallLibrary End
2022-09-05 11:13:32; INFO; Loopback Stream; 22196; 18844] CallLibrary Start
2022-09-05 11:13:32; INFO; Loopback Stream; 22196; 18844] CallLibrary End
2022-09-05 11:14:02; INFO; Loopback Stream; 22196; 11200] CallLibrary Start
2022-09-05 11:14:02; INFO; Loopback Stream; 22196; 11200] CallLibrary End
2022-09-05 11:14:32; INFO; Loopback Stream; 22196; 20832] CallLibrary Start
2022-09-05 11:14:32; INFO; Loopback Stream; 22196; 20832] CallLibrary End
2022-09-05 11:15:03; INFO; Loopback Stream; 22196; 25500] CallLibrary Start
2022-09-05 11:15:03; INFO; Loopback Stream; 22196; 25500] CallLibrary End
2022-09-05 11:15:33; INFO; Loopback Stream; 22196; 14088] CallLibrary Start
2022-09-05 11:15:33; INFO; Loopback Stream; 22196; 14088] CallLibrary End
2022-09-05 11:16:03; INFO; Loopback Stream; 22196; 19924] CallLibrary Start
2022-09-05 11:16:03; INFO; Loopback Stream; 22196; 19924] CallLibrary End
2022-09-05 11:16:33; INFO; Loopback Stream; 22196; 1540] CallLibrary Start
2022-09-05 11:16:33; INFO; Loopback Stream; 22196; 1540] CallLibrary End
2022-09-05 11:17:03; INFO; Loopback Stream; 22196; 5104] CallLibrary Start
2022-09-05 11:17:03; INFO; Loopback Stream; 22196; 5104] CallLibrary End
2022-09-05 11:17:30; INFO; AC_FDSPlugIn; 22196; 19276] CallLibrary Start
2022-09-05 11:17:30; INFO; AC_FDSPlugIn; 22196; 19276] CallLibrary End
2022-09-05 11:17:30; INFO; AC_FDSPlugIn; 22196; 21360] CallLibrary Start
2022-09-05 11:17:30; INFO; ScenarioProfilePlugIn; 22196; 21360] ProcessRequest : DoForegroundEvent
2022-09-05 11:17:30; INFO; ScenarioProfilePlugIn; 22196; 21360] (DoForegroundEvent) PID=8220, Path="C:\Program Files\Streamlabs OBS\Streamlabs OBS.exe", AppType=WIN32
2022-09-05 11:17:30; INFO; ScenarioProfilePlugIn; 22196; 21360] (MonitorHandler) CurrentProfile is ""
2022-09-05 11:17:30; INFO; ScenarioProfilePlugIn; 22196; 21360] (MonitorHandler) No linked profile
2022-09-05 11:17:30; INFO; ScenarioProfilePlugIn; 22196; 21360] (MonitorHandler) CurrentPID : 0, not existed
2022-09-05 11:17:30; INFO; ScenarioProfilePlugIn; 22196; 21360] Finish DoForegroundEvent()
2022-09-05 11:17:30; INFO; AC_FDSPlugIn; 22196; 21360] CallLibrary End
2022-09-05 11:17:32; INFO; AC_FDSPlugIn; 22196; 23816] CallLibrary Start
2022-09-05 11:17:32; INFO; AC_FDSPlugIn; 22196; 23816] CallLibrary End
2022-09-05 11:17:32; INFO; AC_FDSPlugIn; 22196; 900] CallLibrary Start
2022-09-05 11:17:32; INFO; ScenarioProfilePlugIn; 22196; 900] ProcessRequest : DoForegroundEvent
2022-09-05 11:17:32; INFO; ScenarioProfilePlugIn; 22196; 900] (DoForegroundEvent) PID=2104, Path="D:\SteamLibrary\steamapps\common\Apex Legends\r5apex.exe", AppType=WIN32
2022-09-05 11:17:32; INFO; ScenarioProfilePlugIn; 22196; 900] (MonitorHandler) CurrentProfile is ""
2022-09-05 11:17:32; INFO; ScenarioProfilePlugIn; 22196; 900] (MonitorHandler) No linked profile
2022-09-05 11:17:32; INFO; ScenarioProfilePlugIn; 22196; 900] (MonitorHandler) CurrentPID : 0, not existed
2022-09-05 11:17:32; INFO; ScenarioProfilePlugIn; 22196; 900] Finish DoForegroundEvent()
2022-09-05 11:17:32; INFO; AC_FDSPlugIn; 22196; 900] CallLibrary End
2022-09-05 11:17:33; INFO; Loopback Stream; 22196; 18776] CallLibrary Start
2022-09-05 11:17:33; INFO; Loopback Stream; 22196; 18776] CallLibrary End
2022-09-05 11:18:03; INFO; Loopback Stream; 22196; 22144] CallLibrary Start
2022-09-05 11:18:03; INFO; Loopback Stream; 22196; 22144] CallLibrary End
2022-09-05 11:18:33; INFO; Loopback Stream; 22196; 24024] CallLibrary Start
2022-09-05 11:18:33; INFO; Loopback Stream; 22196; 24024] CallLibrary End
2022-09-05 11:19:03; INFO; Loopback Stream; 22196; 3856] CallLibrary Start
2022-09-05 11:19:03; INFO; Loopback Stream; 22196; 3856] CallLibrary End
2022-09-05 11:19:16; INFO; AC_FDSPlugIn; 22196; 23668] CallLibrary Start
2022-09-05 11:19:16; INFO; AC_FDSPlugIn; 22196; 23668] CallLibrary End
2022-09-05 11:19:16; INFO; AC_FDSPlugIn; 22196; 22748] CallLibrary Start
2022-09-05 11:19:16; INFO; ScenarioProfilePlugIn; 22196; 22748] ProcessRequest : DoForegroundEvent
2022-09-05 11:19:16; INFO; ScenarioProfilePlugIn; 22196; 22748] (DoForegroundEvent) PID=13296, Path="C:\Program Files (x86)\Google\Chrome\Application\chrome.exe", AppType=WIN32
2022-09-05 11:19:16; INFO; ScenarioProfilePlugIn; 22196; 22748] (MonitorHandler) CurrentProfile is ""
2022-09-05 11:19:16; INFO; ScenarioProfilePlugIn; 22196; 22748] (MonitorHandler) No linked profile
2022-09-05 11:19:16; INFO; ScenarioProfilePlugIn; 22196; 22748] (MonitorHandler) CurrentPID : 0, not existed
2022-09-05 11:19:16; INFO; ScenarioProfilePlugIn; 22196; 22748] Finish DoForegroundEvent()
2022-09-05 11:19:16; INFO; AC_FDSPlugIn; 22196; 22748] CallLibrary End
2022-09-05 11:19:29; INFO; AC_FDSPlugIn; 22196; 21108] CallLibrary Start
2022-09-05 11:19:29; INFO; AC_FDSPlugIn; 22196; 21108] CallLibrary End
2022-09-05 11:19:29; INFO; AC_FDSPlugIn; 22196; 22964] CallLibrary Start
2022-09-05 11:19:29; INFO; ScenarioProfilePlugIn; 22196; 22964] ProcessRequest : DoForegroundEvent
2022-09-05 11:19:29; INFO; ScenarioProfilePlugIn; 22196; 22964] (DoForegroundEvent) PID=2104, Path="D:\SteamLibrary\steamapps\common\Apex Legends\r5apex.exe", AppType=WIN32
2022-09-05 11:19:29; INFO; ScenarioProfilePlugIn; 22196; 22964] (MonitorHandler) CurrentProfile is ""
2022-09-05 11:19:29; INFO; ScenarioProfilePlugIn; 22196; 22964] (MonitorHandler) No linked profile
2022-09-05 11:19:29; INFO; ScenarioProfilePlugIn; 22196; 22964] (MonitorHandler) CurrentPID : 0, not existed
2022-09-05 11:19:29; INFO; ScenarioProfilePlugIn; 22196; 22964] Finish DoForegroundEvent()
2022-09-05 11:19:29; INFO; AC_FDSPlugIn; 22196; 22964] CallLibrary End
2022-09-05 11:19:33; INFO; Loopback Stream; 22196; 9524] CallLibrary Start
2022-09-05 11:19:33; INFO; Loopback Stream; 22196; 9524] CallLibrary End
2022-09-05 11:20:03; INFO; Loopback Stream; 22196; 17636] CallLibrary Start
2022-09-05 11:20:03; INFO; Loopback Stream; 22196; 17636] CallLibrary End
2022-09-05 11:20:33; INFO; Loopback Stream; 22196; 6940] CallLibrary Start
2022-09-05 11:20:33; INFO; Loopback Stream; 22196; 6940] CallLibrary End
2022-09-05 11:21:03; INFO; Loopback Stream; 22196; 8832] CallLibrary Start
2022-09-05 11:21:03; INFO; Loopback Stream; 22196; 8832] CallLibrary End
2022-09-05 11:21:33; INFO; Loopback Stream; 22196; 19840] CallLibrary Start
2022-09-05 11:21:33; INFO; Loopback Stream; 22196; 19840] CallLibrary End
2022-09-05 11:22:03; INFO; Loopback Stream; 22196; 8652] CallLibrary Start
2022-09-05 11:22:03; INFO; Loopback Stream; 22196; 8652] CallLibrary End
2022-09-05 11:22:33; INFO; Loopback Stream; 22196; 16336] CallLibrary Start
2022-09-05 11:22:33; INFO; Loopback Stream; 22196; 16336] CallLibrary End
2022-09-05 11:23:03; INFO; Loopback Stream; 22196; 11520] CallLibrary Start
2022-09-05 11:23:03; INFO; Loopback Stream; 22196; 11520] CallLibrary End
2022-09-05 11:23:33; INFO; Loopback Stream; 22196; 18236] CallLibrary Start
2022-09-05 11:23:33; INFO; Loopback Stream; 22196; 18236] CallLibrary End
2022-09-05 11:24:03; INFO; Loopback Stream; 22196; 9728] CallLibrary Start
2022-09-05 11:24:03; INFO; Loopback Stream; 22196; 9728] CallLibrary End
2022-09-05 11:24:33; INFO; Loopback Stream; 22196; 17204] CallLibrary Start
2022-09-05 11:24:33; INFO; Loopback Stream; 22196; 17204] CallLibrary End
2022-09-05 11:25:03; INFO; Loopback Stream; 22196; 21332] CallLibrary Start
2022-09-05 11:25:03; INFO; Loopback Stream; 22196; 21332] CallLibrary End
2022-09-05 11:25:33; INFO; Loopback Stream; 22196; 23872] CallLibrary Start
2022-09-05 11:25:33; INFO; Loopback Stream; 22196; 23872] CallLibrary End
2022-09-05 11:26:03; INFO; Loopback Stream; 22196; 21760] CallLibrary Start
2022-09-05 11:26:03; INFO; Loopback Stream; 22196; 21760] CallLibrary End
2022-09-05 11:26:33; INFO; Loopback Stream; 22196; 18852] CallLibrary Start
2022-09-05 11:26:33; INFO; Loopback Stream; 22196; 18852] CallLibrary End
2022-09-05 11:27:03; INFO; Loopback Stream; 22196; 4616] CallLibrary Start
2022-09-05 11:27:03; INFO; Loopback Stream; 22196; 4616] CallLibrary End
2022-09-05 11:27:33; INFO; Loopback Stream; 22196; 25032] CallLibrary Start
2022-09-05 11:27:33; INFO; Loopback Stream; 22196; 25032] CallLibrary End
2022-09-05 11:28:03; INFO; Loopback Stream; 22196; 23880] CallLibrary Start
2022-09-05 11:28:03; INFO; Loopback Stream; 22196; 23880] CallLibrary End
2022-09-05 11:28:33; INFO; Loopback Stream; 22196; 7832] CallLibrary Start
2022-09-05 11:28:33; INFO; Loopback Stream; 22196; 7832] CallLibrary End
2022-09-05 11:29:03; INFO; Loopback Stream; 22196; 23516] CallLibrary Start
2022-09-05 11:29:03; INFO; Loopback Stream; 22196; 23516] CallLibrary End
2022-09-05 11:29:33; INFO; Loopback Stream; 22196; 19912] CallLibrary Start
2022-09-05 11:29:33; INFO; Loopback Stream; 22196; 19912] CallLibrary End
2022-09-05 11:30:03; INFO; Loopback Stream; 22196; 15564] CallLibrary Start
2022-09-05 11:30:03; INFO; Loopback Stream; 22196; 15564] CallLibrary End
2022-09-05 11:30:33; INFO; Loopback Stream; 22196; 6644] CallLibrary Start
2022-09-05 11:30:33; INFO; Loopback Stream; 22196; 6644] CallLibrary End
2022-09-05 11:31:03; INFO; Loopback Stream; 22196; 25188] CallLibrary Start
2022-09-05 11:31:03; INFO; Loopback Stream; 22196; 25188] CallLibrary End
2022-09-05 11:31:28; INFO; AC_FDSPlugIn; 22196; 16916] CallLibrary Start
2022-09-05 11:31:28; INFO; AC_FDSPlugIn; 22196; 16916] CallLibrary End
2022-09-05 11:31:28; INFO; AC_FDSPlugIn; 22196; 22800] CallLibrary Start
2022-09-05 11:31:28; INFO; ScenarioProfilePlugIn; 22196; 22800] ProcessRequest : DoForegroundEvent
2022-09-05 11:31:28; INFO; ScenarioProfilePlugIn; 22196; 22800] (DoForegroundEvent) PID=13296, Path="C:\Program Files (x86)\Google\Chrome\Application\chrome.exe", AppType=WIN32
2022-09-05 11:31:28; INFO; ScenarioProfilePlugIn; 22196; 22800] (MonitorHandler) CurrentProfile is ""
2022-09-05 11:31:28; INFO; ScenarioProfilePlugIn; 22196; 22800] (MonitorHandler) No linked profile
2022-09-05 11:31:28; INFO; ScenarioProfilePlugIn; 22196; 22800] (MonitorHandler) CurrentPID : 0, not existed
2022-09-05 11:31:28; INFO; ScenarioProfilePlugIn; 22196; 22800] Finish DoForegroundEvent()
2022-09-05 11:31:28; INFO; AC_FDSPlugIn; 22196; 22800] CallLibrary End
2022-09-05 11:31:29; INFO; AC_FDSPlugIn; 22196; 23592] CallLibrary Start
2022-09-05 11:31:29; INFO; AC_FDSPlugIn; 22196; 23592] CallLibrary End
2022-09-05 11:31:29; INFO; AC_FDSPlugIn; 22196; 21452] CallLibrary Start
2022-09-05 11:31:29; INFO; ScenarioProfilePlugIn; 22196; 21452] ProcessRequest : DoForegroundEvent
2022-09-05 11:31:29; INFO; ScenarioProfilePlugIn; 22196; 21452] (DoForegroundEvent) PID=2104, Path="D:\SteamLibrary\steamapps\common\Apex Legends\r5apex.exe", AppType=WIN32
2022-09-05 11:31:29; INFO; ScenarioProfilePlugIn; 22196; 21452] (MonitorHandler) CurrentProfile is ""
2022-09-05 11:31:29; INFO; ScenarioProfilePlugIn; 22196; 21452] (MonitorHandler) No linked profile
2022-09-05 11:31:29; INFO; ScenarioProfilePlugIn; 22196; 21452] (MonitorHandler) CurrentPID : 0, not existed
2022-09-05 11:31:29; INFO; ScenarioProfilePlugIn; 22196; 21452] Finish DoForegroundEvent()
2022-09-05 11:31:29; INFO; AC_FDSPlugIn; 22196; 21452] CallLibrary End
2022-09-05 11:31:33; INFO; Loopback Stream; 22196; 15276] CallLibrary Start
2022-09-05 11:31:33; INFO; Loopback Stream; 22196; 15276] CallLibrary End
2022-09-05 11:32:03; INFO; Loopback Stream; 22196; 16564] CallLibrary Start
2022-09-05 11:32:03; INFO; Loopback Stream; 22196; 16564] CallLibrary End
2022-09-05 11:32:33; INFO; Loopback Stream; 22196; 13924] CallLibrary Start
2022-09-05 11:32:33; INFO; Loopback Stream; 22196; 13924] CallLibrary End
2022-09-05 11:33:03; INFO; Loopback Stream; 22196; 21572] CallLibrary Start
2022-09-05 11:33:03; INFO; Loopback Stream; 22196; 21572] CallLibrary End
2022-09-05 11:33:33; INFO; Loopback Stream; 22196; 296] CallLibrary Start
2022-09-05 11:33:33; INFO; Loopback Stream; 22196; 296] CallLibrary End
