2022-09-07 19:35:22; CRITICAL; User Session Main; 15760; 19940] WMain Begin
2022-09-07 21:15:26; INFO; ScenarioProfilePlugIn; 15760; 18804] (MonitorHandler) CurrentPID : 0, not existed
2022-09-07 21:15:26; INFO; ScenarioProfilePlugIn; 15760; 18804] Finish DoForegroundEvent()
2022-09-07 21:15:26; INFO; AC_FDSPlugIn; 15760; 18804] CallLibrary End
2022-09-07 21:15:26; INFO; AC_FDSPlugIn; 15760; 11840] CallLibrary Start
2022-09-07 21:15:26; INFO; AC_FDSPlugIn; 15760; 11840] CallLibrary End
2022-09-07 21:15:26; INFO; AC_FDSPlugIn; 15760; 8512] CallLibrary Start
2022-09-07 21:15:26; INFO; ScenarioProfilePlugIn; 15760; 8512] ProcessRequest : DoForegroundEvent
2022-09-07 21:15:26; INFO; ScenarioProfilePlugIn; 15760; 8512] (DoForegroundEvent) PID=6464, Path="D:\SteamLibrary\steamapps\common\Apex Legends\r5apex.exe", AppType=WIN32
2022-09-07 21:15:26; INFO; ScenarioProfilePlugIn; 15760; 8512] (MonitorHandler) CurrentProfile is ""
2022-09-07 21:15:26; INFO; ScenarioProfilePlugIn; 15760; 8512] (MonitorHandler) No linked profile
2022-09-07 21:15:26; INFO; ScenarioProfilePlugIn; 15760; 8512] (MonitorHandler) CurrentPID : 0, not existed
2022-09-07 21:15:26; INFO; ScenarioProfilePlugIn; 15760; 8512] Finish DoForegroundEvent()
2022-09-07 21:15:26; INFO; AC_FDSPlugIn; 15760; 8512] CallLibrary End
2022-09-07 21:15:54; INFO; Loopback Stream; 15760; 17256] CallLibrary Start
2022-09-07 21:15:54; INFO; Loopback Stream; 15760; 17256] CallLibrary End
2022-09-07 21:16:24; INFO; Loopback Stream; 15760; 11268] CallLibrary Start
2022-09-07 21:16:24; INFO; Loopback Stream; 15760; 11268] CallLibrary End
2022-09-07 21:16:54; INFO; Loopback Stream; 15760; 12616] CallLibrary Start
2022-09-07 21:16:54; INFO; Loopback Stream; 15760; 12616] CallLibrary End
2022-09-07 21:17:24; INFO; Loopback Stream; 15760; 7536] CallLibrary Start
2022-09-07 21:17:24; INFO; Loopback Stream; 15760; 7536] CallLibrary End
2022-09-07 21:17:54; INFO; Loopback Stream; 15760; 20560] CallLibrary Start
2022-09-07 21:17:54; INFO; Loopback Stream; 15760; 20560] CallLibrary End
2022-09-07 21:18:24; INFO; Loopback Stream; 15760; 20816] CallLibrary Start
2022-09-07 21:18:24; INFO; Loopback Stream; 15760; 20816] CallLibrary End
2022-09-07 21:18:54; INFO; Loopback Stream; 15760; 25476] CallLibrary Start
2022-09-07 21:18:54; INFO; Loopback Stream; 15760; 25476] CallLibrary End
2022-09-07 21:19:24; INFO; Loopback Stream; 15760; 9388] CallLibrary Start
2022-09-07 21:19:24; INFO; Loopback Stream; 15760; 9388] CallLibrary End
2022-09-07 21:19:54; INFO; Loopback Stream; 15760; 13820] CallLibrary Start
2022-09-07 21:19:54; INFO; Loopback Stream; 15760; 13820] CallLibrary End
2022-09-07 21:20:05; INFO; AC_FDSPlugIn; 15760; 21396] CallLibrary Start
2022-09-07 21:20:05; INFO; AC_FDSPlugIn; 15760; 21396] CallLibrary End
2022-09-07 21:20:05; INFO; AC_FDSPlugIn; 15760; 19468] CallLibrary Start
2022-09-07 21:20:05; INFO; ScenarioProfilePlugIn; 15760; 19468] ProcessRequest : DoForegroundEvent
2022-09-07 21:20:05; INFO; ScenarioProfilePlugIn; 15760; 19468] (DoForegroundEvent) PID=20360, Path="C:\Windows\explorer.exe", AppType=WIN32
2022-09-07 21:20:05; INFO; ScenarioProfilePlugIn; 15760; 19468] (MonitorHandler) CurrentProfile is ""
2022-09-07 21:20:05; INFO; ScenarioProfilePlugIn; 15760; 19468] (MonitorHandler) No linked profile
2022-09-07 21:20:05; INFO; ScenarioProfilePlugIn; 15760; 19468] (MonitorHandler) CurrentPID : 0, not existed
2022-09-07 21:20:05; INFO; ScenarioProfilePlugIn; 15760; 19468] Finish DoForegroundEvent()
2022-09-07 21:20:05; INFO; AC_FDSPlugIn; 15760; 19468] CallLibrary End
2022-09-07 21:20:06; INFO; AC_FDSPlugIn; 15760; 15640] CallLibrary Start
2022-09-07 21:20:06; INFO; AC_FDSPlugIn; 15760; 15640] CallLibrary End
2022-09-07 21:20:06; INFO; AC_FDSPlugIn; 15760; 19864] CallLibrary Start
2022-09-07 21:20:06; INFO; ScenarioProfilePlugIn; 15760; 19864] ProcessRequest : DoForegroundEvent
2022-09-07 21:20:06; INFO; ScenarioProfilePlugIn; 15760; 19864] (DoForegroundEvent) PID=6464, Path="D:\SteamLibrary\steamapps\common\Apex Legends\r5apex.exe", AppType=WIN32
2022-09-07 21:20:06; INFO; ScenarioProfilePlugIn; 15760; 19864] (MonitorHandler) CurrentProfile is ""
2022-09-07 21:20:06; INFO; ScenarioProfilePlugIn; 15760; 19864] (MonitorHandler) No linked profile
2022-09-07 21:20:06; INFO; ScenarioProfilePlugIn; 15760; 19864] (MonitorHandler) CurrentPID : 0, not existed
2022-09-07 21:20:06; INFO; ScenarioProfilePlugIn; 15760; 19864] Finish DoForegroundEvent()
2022-09-07 21:20:06; INFO; AC_FDSPlugIn; 15760; 19864] CallLibrary End
2022-09-07 21:20:24; INFO; Loopback Stream; 15760; 2260] CallLibrary Start
2022-09-07 21:20:24; INFO; Loopback Stream; 15760; 2260] CallLibrary End
2022-09-07 21:20:54; INFO; Loopback Stream; 15760; 23244] CallLibrary Start
2022-09-07 21:20:54; INFO; Loopback Stream; 15760; 23244] CallLibrary End
2022-09-07 21:21:24; INFO; Loopback Stream; 15760; 19036] CallLibrary Start
2022-09-07 21:21:24; INFO; Loopback Stream; 15760; 19036] CallLibrary End
2022-09-07 21:21:54; INFO; Loopback Stream; 15760; 19336] CallLibrary Start
2022-09-07 21:21:54; INFO; Loopback Stream; 15760; 19336] CallLibrary End
2022-09-07 21:22:24; INFO; Loopback Stream; 15760; 22284] CallLibrary Start
2022-09-07 21:22:24; INFO; Loopback Stream; 15760; 22284] CallLibrary End
2022-09-07 21:22:54; INFO; Loopback Stream; 15760; 13052] CallLibrary Start
2022-09-07 21:22:54; INFO; Loopback Stream; 15760; 13052] CallLibrary End
2022-09-07 21:23:24; INFO; Loopback Stream; 15760; 24248] CallLibrary Start
2022-09-07 21:23:24; INFO; Loopback Stream; 15760; 24248] CallLibrary End
2022-09-07 21:23:54; INFO; Loopback Stream; 15760; 24880] CallLibrary Start
2022-09-07 21:23:54; INFO; Loopback Stream; 15760; 24880] CallLibrary End
2022-09-07 21:24:24; INFO; Loopback Stream; 15760; 3744] CallLibrary Start
2022-09-07 21:24:24; INFO; Loopback Stream; 15760; 3744] CallLibrary End
2022-09-07 21:24:54; INFO; Loopback Stream; 15760; 16860] CallLibrary Start
2022-09-07 21:24:54; INFO; Loopback Stream; 15760; 16860] CallLibrary End
2022-09-07 21:25:24; INFO; Loopback Stream; 15760; 22812] CallLibrary Start
2022-09-07 21:25:24; INFO; Loopback Stream; 15760; 22812] CallLibrary End
2022-09-07 21:25:54; INFO; Loopback Stream; 15760; 3336] CallLibrary Start
2022-09-07 21:25:54; INFO; Loopback Stream; 15760; 3336] CallLibrary End
2022-09-07 21:26:24; INFO; Loopback Stream; 15760; 4024] CallLibrary Start
2022-09-07 21:26:24; INFO; Loopback Stream; 15760; 4024] CallLibrary End
2022-09-07 21:26:54; INFO; Loopback Stream; 15760; 1476] CallLibrary Start
2022-09-07 21:26:54; INFO; Loopback Stream; 15760; 1476] CallLibrary End
2022-09-07 21:27:24; INFO; Loopback Stream; 15760; 18328] CallLibrary Start
2022-09-07 21:27:24; INFO; Loopback Stream; 15760; 18328] CallLibrary End
2022-09-07 21:27:54; INFO; Loopback Stream; 15760; 19280] CallLibrary Start
2022-09-07 21:27:54; INFO; Loopback Stream; 15760; 19280] CallLibrary End
2022-09-07 21:28:24; INFO; Loopback Stream; 15760; 21060] CallLibrary Start
2022-09-07 21:28:24; INFO; Loopback Stream; 15760; 21060] CallLibrary End
2022-09-07 21:28:54; INFO; Loopback Stream; 15760; 11236] CallLibrary Start
2022-09-07 21:28:54; INFO; Loopback Stream; 15760; 11236] CallLibrary End
2022-09-07 21:29:24; INFO; Loopback Stream; 15760; 8880] CallLibrary Start
2022-09-07 21:29:24; INFO; Loopback Stream; 15760; 8880] CallLibrary End
2022-09-07 21:29:54; INFO; Loopback Stream; 15760; 3708] CallLibrary Start
2022-09-07 21:29:54; INFO; Loopback Stream; 15760; 3708] CallLibrary End
2022-09-07 21:30:24; INFO; Loopback Stream; 15760; 25084] CallLibrary Start
2022-09-07 21:30:24; INFO; Loopback Stream; 15760; 25084] CallLibrary End
2022-09-07 21:30:54; INFO; Loopback Stream; 15760; 10796] CallLibrary Start
2022-09-07 21:30:54; INFO; Loopback Stream; 15760; 10796] CallLibrary End
2022-09-07 21:31:24; INFO; Loopback Stream; 15760; 24504] CallLibrary Start
2022-09-07 21:31:24; INFO; Loopback Stream; 15760; 24504] CallLibrary End
2022-09-07 21:31:54; INFO; Loopback Stream; 15760; 13912] CallLibrary Start
2022-09-07 21:31:54; INFO; Loopback Stream; 15760; 13912] CallLibrary End
2022-09-07 21:32:21; INFO; AC_FDSPlugIn; 15760; 23884] CallLibrary Start
2022-09-07 21:32:21; INFO; AC_FDSPlugIn; 15760; 23884] CallLibrary End
2022-09-07 21:32:21; INFO; AC_FDSPlugIn; 15760; 9896] CallLibrary Start
2022-09-07 21:32:21; INFO; ScenarioProfilePlugIn; 15760; 9896] ProcessRequest : DoForegroundEvent
2022-09-07 21:32:21; INFO; ScenarioProfilePlugIn; 15760; 9896] (DoForegroundEvent) PID=20360, Path="C:\Windows\explorer.exe", AppType=WIN32
2022-09-07 21:32:21; INFO; ScenarioProfilePlugIn; 15760; 9896] (MonitorHandler) CurrentProfile is ""
2022-09-07 21:32:21; INFO; ScenarioProfilePlugIn; 15760; 9896] (MonitorHandler) No linked profile
2022-09-07 21:32:21; INFO; ScenarioProfilePlugIn; 15760; 9896] (MonitorHandler) CurrentPID : 0, not existed
2022-09-07 21:32:21; INFO; ScenarioProfilePlugIn; 15760; 9896] Finish DoForegroundEvent()
2022-09-07 21:32:21; INFO; AC_FDSPlugIn; 15760; 9896] CallLibrary End
2022-09-07 21:32:24; INFO; Loopback Stream; 15760; 15316] CallLibrary Start
2022-09-07 21:32:24; INFO; Loopback Stream; 15760; 15316] CallLibrary End
2022-09-07 21:32:54; INFO; Loopback Stream; 15760; 16308] CallLibrary Start
2022-09-07 21:32:54; INFO; Loopback Stream; 15760; 16308] CallLibrary End
2022-09-07 21:33:24; INFO; Loopback Stream; 15760; 20768] CallLibrary Start
2022-09-07 21:33:24; INFO; Loopback Stream; 15760; 20768] CallLibrary End
2022-09-07 21:33:54; INFO; Loopback Stream; 15760; 7340] CallLibrary Start
2022-09-07 21:33:54; INFO; Loopback Stream; 15760; 7340] CallLibrary End
2022-09-07 21:34:24; INFO; Loopback Stream; 15760; 11152] CallLibrary Start
2022-09-07 21:34:24; INFO; Loopback Stream; 15760; 11152] CallLibrary End
2022-09-07 21:34:54; INFO; Loopback Stream; 15760; 15056] CallLibrary Start
2022-09-07 21:34:54; INFO; Loopback Stream; 15760; 15056] CallLibrary End
2022-09-07 21:35:24; INFO; Loopback Stream; 15760; 12596] CallLibrary Start
2022-09-07 21:35:24; INFO; Loopback Stream; 15760; 12596] CallLibrary End
2022-09-07 21:35:54; INFO; Loopback Stream; 15760; 20736] CallLibrary Start
2022-09-07 21:35:54; INFO; Loopback Stream; 15760; 20736] CallLibrary End
2022-09-07 21:36:24; INFO; Loopback Stream; 15760; 16428] CallLibrary Start
2022-09-07 21:36:24; INFO; Loopback Stream; 15760; 16428] CallLibrary End
2022-09-07 21:36:54; INFO; Loopback Stream; 15760; 19708] CallLibrary Start
2022-09-07 21:36:54; INFO; Loopback Stream; 15760; 19708] CallLibrary End
2022-09-07 21:37:24; INFO; Loopback Stream; 15760; 16948] CallLibrary Start
2022-09-07 21:37:24; INFO; Loopback Stream; 15760; 16948] CallLibrary End
2022-09-07 21:37:54; INFO; Loopback Stream; 15760; 23568] CallLibrary Start
2022-09-07 21:37:54; INFO; Loopback Stream; 15760; 23568] CallLibrary End
2022-09-07 21:38:24; INFO; Loopback Stream; 15760; 16480] CallLibrary Start
2022-09-07 21:38:24; INFO; Loopback Stream; 15760; 16480] CallLibrary End
2022-09-07 21:38:54; INFO; Loopback Stream; 15760; 8712] CallLibrary Start
2022-09-07 21:38:54; INFO; Loopback Stream; 15760; 8712] CallLibrary End
2022-09-07 21:39:24; INFO; Loopback Stream; 15760; 18100] CallLibrary Start
2022-09-07 21:39:24; INFO; Loopback Stream; 15760; 18100] CallLibrary End
2022-09-07 21:39:53; INFO; Loopback Stream; 15760; 1268] CallLibrary Start
2022-09-07 21:39:53; INFO; Loopback Stream; 15760; 1268] CallLibrary End
2022-09-07 21:40:23; INFO; Loopback Stream; 15760; 25124] CallLibrary Start
2022-09-07 21:40:23; INFO; Loopback Stream; 15760; 25124] CallLibrary End
2022-09-07 21:40:52; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 21:40:52; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 21:40:52; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 21:40:52; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 21:40:53; INFO; Loopback Stream; 15760; 23344] CallLibrary Start
2022-09-07 21:40:53; INFO; Loopback Stream; 15760; 23344] CallLibrary End
2022-09-07 21:41:23; INFO; Loopback Stream; 15760; 2292] CallLibrary Start
2022-09-07 21:41:23; INFO; Loopback Stream; 15760; 2292] CallLibrary End
2022-09-07 21:41:53; INFO; Loopback Stream; 15760; 13936] CallLibrary Start
2022-09-07 21:41:53; INFO; Loopback Stream; 15760; 13936] CallLibrary End
2022-09-07 21:42:23; INFO; Loopback Stream; 15760; 10720] CallLibrary Start
2022-09-07 21:42:23; INFO; Loopback Stream; 15760; 10720] CallLibrary End
2022-09-07 21:42:53; INFO; Loopback Stream; 15760; 14904] CallLibrary Start
2022-09-07 21:42:53; INFO; Loopback Stream; 15760; 14904] CallLibrary End
2022-09-07 21:43:23; INFO; Loopback Stream; 15760; 25064] CallLibrary Start
2022-09-07 21:43:23; INFO; Loopback Stream; 15760; 25064] CallLibrary End
2022-09-07 21:43:53; INFO; Loopback Stream; 15760; 9440] CallLibrary Start
2022-09-07 21:43:53; INFO; Loopback Stream; 15760; 9440] CallLibrary End
2022-09-07 21:44:23; INFO; Loopback Stream; 15760; 18052] CallLibrary Start
2022-09-07 21:44:23; INFO; Loopback Stream; 15760; 18052] CallLibrary End
2022-09-07 21:44:53; INFO; Loopback Stream; 15760; 2112] CallLibrary Start
2022-09-07 21:44:53; INFO; Loopback Stream; 15760; 2112] CallLibrary End
2022-09-07 21:45:23; INFO; Loopback Stream; 15760; 13480] CallLibrary Start
2022-09-07 21:45:23; INFO; Loopback Stream; 15760; 13480] CallLibrary End
2022-09-07 21:45:53; INFO; Loopback Stream; 15760; 4648] CallLibrary Start
2022-09-07 21:45:53; INFO; Loopback Stream; 15760; 4648] CallLibrary End
2022-09-07 21:46:23; INFO; Loopback Stream; 15760; 10540] CallLibrary Start
2022-09-07 21:46:23; INFO; Loopback Stream; 15760; 10540] CallLibrary End
2022-09-07 21:46:53; INFO; Loopback Stream; 15760; 9452] CallLibrary Start
2022-09-07 21:46:53; INFO; Loopback Stream; 15760; 9452] CallLibrary End
2022-09-07 21:47:23; INFO; Loopback Stream; 15760; 25024] CallLibrary Start
2022-09-07 21:47:23; INFO; Loopback Stream; 15760; 25024] CallLibrary End
2022-09-07 21:47:53; INFO; Loopback Stream; 15760; 2336] CallLibrary Start
2022-09-07 21:47:53; INFO; Loopback Stream; 15760; 2336] CallLibrary End
2022-09-07 21:48:23; INFO; Loopback Stream; 15760; 17884] CallLibrary Start
2022-09-07 21:48:23; INFO; Loopback Stream; 15760; 17884] CallLibrary End
2022-09-07 21:48:53; INFO; Loopback Stream; 15760; 17668] CallLibrary Start
2022-09-07 21:48:53; INFO; Loopback Stream; 15760; 17668] CallLibrary End
2022-09-07 21:49:23; INFO; Loopback Stream; 15760; 20288] CallLibrary Start
2022-09-07 21:49:23; INFO; Loopback Stream; 15760; 20288] CallLibrary End
2022-09-07 21:49:53; INFO; Loopback Stream; 15760; 21972] CallLibrary Start
2022-09-07 21:49:53; INFO; Loopback Stream; 15760; 21972] CallLibrary End
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 21:50:16; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:09; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:10; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:10; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:10; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:10; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:10; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:10; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:10; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:10; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:10; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:10; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:10; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:10; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:10; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:10; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:10; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:10; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:10; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:10; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:12; INFO; AC_FDSPlugIn; 15760; 916] CallLibrary Start
2022-09-07 22:00:12; INFO; AC_FDSPlugIn; 15760; 916] CallLibrary End
2022-09-07 22:00:12; INFO; AC_FDSPlugIn; 15760; 17640] CallLibrary Start
2022-09-07 22:00:12; INFO; ScenarioProfilePlugIn; 15760; 17640] ProcessRequest : DoForegroundEvent
2022-09-07 22:00:12; INFO; ScenarioProfilePlugIn; 15760; 17640] (DoForegroundEvent) PID=2520, Path="C:\Program Files (x86)\Google\Chrome\Application\chrome.exe", AppType=WIN32
2022-09-07 22:00:12; INFO; ScenarioProfilePlugIn; 15760; 17640] (MonitorHandler) CurrentProfile is ""
2022-09-07 22:00:12; INFO; ScenarioProfilePlugIn; 15760; 17640] (MonitorHandler) No linked profile
2022-09-07 22:00:12; INFO; ScenarioProfilePlugIn; 15760; 17640] (MonitorHandler) CurrentPID : 0, not existed
2022-09-07 22:00:12; INFO; ScenarioProfilePlugIn; 15760; 17640] Finish DoForegroundEvent()
2022-09-07 22:00:12; INFO; AC_FDSPlugIn; 15760; 17640] CallLibrary End
2022-09-07 22:00:13; INFO; AC_FDSPlugIn; 15760; 22980] CallLibrary Start
2022-09-07 22:00:13; INFO; AC_FDSPlugIn; 15760; 22980] CallLibrary End
2022-09-07 22:00:13; INFO; AC_FDSPlugIn; 15760; 19872] CallLibrary Start
2022-09-07 22:00:13; INFO; ScenarioProfilePlugIn; 15760; 19872] ProcessRequest : DoForegroundEvent
2022-09-07 22:00:13; INFO; ScenarioProfilePlugIn; 15760; 19872] (DoForegroundEvent) PID=2520, Path="C:\Program Files (x86)\Google\Chrome\Application\chrome.exe", AppType=WIN32
2022-09-07 22:00:13; INFO; ScenarioProfilePlugIn; 15760; 19872] (MonitorHandler) CurrentProfile is ""
2022-09-07 22:00:13; INFO; ScenarioProfilePlugIn; 15760; 19872] (MonitorHandler) No linked profile
2022-09-07 22:00:13; INFO; ScenarioProfilePlugIn; 15760; 19872] (MonitorHandler) CurrentPID : 0, not existed
2022-09-07 22:00:13; INFO; ScenarioProfilePlugIn; 15760; 19872] Finish DoForegroundEvent()
2022-09-07 22:00:13; INFO; AC_FDSPlugIn; 15760; 19872] CallLibrary End
2022-09-07 22:00:23; INFO; Loopback Stream; 15760; 12676] CallLibrary Start
2022-09-07 22:00:23; INFO; Loopback Stream; 15760; 12676] CallLibrary End
2022-09-07 22:00:24; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:24; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
2022-09-07 22:00:24; INFO; User Session Manager; 15760; 23072] OnDeviceChange Start
2022-09-07 22:00:24; INFO; User Session Manager; 15760; 23072] OnDeviceChange End
